p_fs,p_w1sp,p_w2sp,p_wrp,p_tpw,p_tmw,p_aces_per_game,p_df_per_game,p_bp_won,p_wsp,p_completeness,p_serve_adv,p_number_of_matches_used,o_fs,o_w1sp,o_w2sp,o_wrp,o_tpw,o_tmw,o_aces_per_game,o_df_per_game,o_bp_won,o_wsp,o_completeness,o_serve_adv,direct,o_number_of_matches_used,player_id,opponent_id,tournament_name,date,p_matches
0.5997998041557827,0.6623418015733428,0.3813776724622696,0.6986933650371138,0.6449740207333308,0.0,0.3489781698031178,0.6089909694876672,0.4950553958845759,0.5498999020778914,0.3842114130163813,-0.14556178145980647,3,0.6358444453235406,0.7046109666909446,0.5175290867072059,0.6954616835376979,0.6763002338984745,0.5746381985318025,0.24635993973123946,0.13851399407438966,0.6351119806646977,0.6364840609155514,0.4426502765492401,-0.06220930412156234,0.0,19,6172,5131,US Open,27/08/2018,1
0.5810537109612377,0.7494914030384214,0.5250764348593672,0.6671897335224566,0.6632700093818037,0.4363877694487725,0.5924743142477331,0.3892663262492288,0.6299097046699031,0.6554735849150548,0.4373252464504848,-0.012844961684192802,28,0.5675742112730732,0.6518463376611675,0.49283410927385,0.6683185465992476,0.6388928757364044,0.0,0.6121733738764593,0.24276349620284315,0.675285386478198,0.5830853493835555,0.3896867532433323,-0.08410438413890109,0.0,4,33215,44825,US Open,27/08/2018,1
0.6012393961188973,0.7168475585956096,0.5022375987597273,0.6822125902031019,0.6661005342222663,0.3702265465768185,0.4872261824197387,0.14976615473778868,0.607146223307497,0.631269561412554,0.4306600426076345,-0.04230696022148739,11,0.5721022242272141,0.8135991553468124,0.5197449065138668,0.6735765216340414,0.6781749078236396,0.3988464318842557,0.9999293516448226,0.2418345618512973,0.6497373756031779,0.6878595758698122,0.4633260604870551,0.0056469856667102905,0.0,16,4311,5016,US Open,27/08/2018,1
0.6465733927921299,0.7479711161276253,0.457204763953024,0.6629056205677293,0.6570580044439349,0.3869286346416955,0.7131633476767075,0.27990335500145463,0.6593429418823743,0.6452065507883473,0.4277110489447135,-0.04150035194118229,15,0.6050882717977909,0.6870201911816664,0.4735677634319483,0.6867069027295296,0.6597835175735828,0.2054319485397845,0.4140096478081384,0.3912807696876598,0.6626713319336739,0.6027253240500681,0.4138956404750743,-0.060180296517661214,0.0,13,4868,25898,US Open,27/08/2018,1
0.6468903990802687,0.8066010955561064,0.5433040932643862,0.6710211004955632,0.6846886134631562,0.6777839016016932,1.1595661971926754,0.18536875319174032,0.6401333148338348,0.7136283961535155,0.4788597117318157,0.05100968737163947,24,0.6113084611688061,0.7228462542098952,0.5298690078283674,0.662618708781876,0.6575095653146414,0.4287889933038083,0.5657420971349667,0.2376871345864296,0.6448275315195904,0.6478376313544527,0.4292693347883965,-0.02318346914111047,0.0,16,4728,5978,US Open,27/08/2018,1
0.6304360596732078,0.765325678741634,0.5182446583671643,0.6961852382059347,0.6891074500375554,0.7569115825946449,0.7795349756377541,0.196892658710094,0.623212833132678,0.6740134432720806,0.4692382095583757,0.00976234235807738,24,0.5673073989905493,0.5885769084456429,0.4802465235932232,0.6642511009140032,0.621944946934928,0.0,0.28062310553606484,0.3986814295334445,0.6075992762912966,0.5417031524554947,0.35982691538714845,-0.15448208575043998,0.0,8,5216,5375,US Open,27/08/2018,1
0.5433220167050421,0.7124684273811441,0.5377282817763268,0.6711013273579125,0.6576750305186982,0.513061345155125,0.6165416068907237,0.3517978256717187,0.6152650430097328,0.6326684500856689,0.4245846366299656,-0.022752246468659143,8,0.6142461810878629,0.7528354666272183,0.5243084718994876,0.655420696554328,0.6584992585660135,0.42100801124294335,0.61758917733596,0.16337181735856265,0.6353048717981579,0.6646803056864824,0.435645228938978,-0.006421021671430105,0.0,15,6031,26414,US Open,27/08/2018,1
0.6230787666273255,0.7081406565364387,0.4803023545744658,0.6862308848876699,0.6658734209168707,0.24629448560271386,0.5231966715765336,0.4011964855996185,0.6027426294714122,0.622263562751396,0.4270164753002446,-0.030251367042753437,20,0.6144892758552365,0.7352867212238214,0.4715713323915366,0.6525149297941495,0.6460081241158898,0.2848534769008163,0.9254671015836914,0.21349116781687327,0.5896027778664393,0.6336216107069694,0.4134475608265141,-0.052609274180700494,0.0,16,4269,3852,US Open,27/08/2018,1
0.6444185581072542,0.7117995721394392,0.5541039726020369,0.6841600725850173,0.6751047949853446,0.511393320675928,0.4431654683347302,0.13443224402166778,0.5568446050113601,0.6557259434757887,0.44862150908427456,-0.025815640400599138,20,0.5871307731148321,0.6567117761271806,0.4584625379967049,0.6815415838763879,0.6429474815206668,0.09797900976314072,0.27695078624919034,0.17587185462812172,0.6066779733043275,0.5748607664496775,0.3917915172745075,-0.10929930613533978,0.0,9,6418,4252,US Open,27/08/2018,1
0.606945679765697,0.6798037748373261,0.46582123874300607,0.6594677226046868,0.6375214287038162,0.08632105595040625,0.15256358730722075,0.3111544358704429,0.6113081063217345,0.5956970145707609,0.3928429535613906,-0.06413905100300965,10,0.5357142857142857,0.65,0.4615384615384616,0.6598360655737705,0.6292134831460674,0.0,0.2777777777777778,0.2777777777777778,0.6190476190476191,0.5625,0.3711577868852459,-0.09696772260468678,0.0,2,6134,6269,US Open,27/08/2018,1
0.6009868982654056,0.7174580689097587,0.4854334135207866,0.6896031406441729,0.6677814624601496,0.5538094096990621,0.603555186127952,0.3642834251820575,0.6110201005117154,0.6248771914841046,0.4309172737643488,-0.031229479048642036,19,0.6157503492234164,0.6725359468479798,0.4811790627015784,0.6561066705327466,0.6365701389515617,0.13173186941006906,0.35933076035094313,0.15037118880256614,0.6442560935141822,0.5990071309410299,0.3930125743070921,-0.09059600970314308,0.0,17,6407,5528,US Open,27/08/2018,1
0.5781969488981745,0.7544524475416877,0.5531271374389206,0.6625148715472801,0.6649445883118632,0.5197360464806947,0.6450409102762739,0.21622917468276165,0.5962155223671916,0.6695328174763194,0.4435754485670122,0.07453281747631946,22,0.6261682242990654,0.8805970149253731,0.5249999999999999,0.595,0.6482084690553747,0.0,0.2352941176470588,0.1176470588235294,0.5,0.7476635514018691,0.4448598130841121,0.08514867985458917,0.0,1,26578,3990,US Open,27/08/2018,1
0.6878936280563829,0.8141164769592143,0.5767760022466957,0.6558839387774404,0.6828862551820151,0.59434117999779,1.5743281420613449,0.17216079932897493,0.6790212314268579,0.7400410024813143,0.48538100756425,0.06678340884829502,26,0.6195571266328653,0.7682021800445107,0.591597372720691,0.6732575936330193,0.6819511922764073,0.6124758342511126,0.6482085448765319,0.2512796108024772,0.6003221693877241,0.7010141396957876,0.4719630927943072,0.04513020091834719,0.0,3,4544,5602,US Open,27/08/2018,1
0.6291475691938975,0.7136058905782677,0.5304493875313492,0.6669899798841585,0.6596487697143434,0.4821529977664417,0.6374292208965738,0.1789808369173997,0.6323702328329495,0.6456818562053727,0.4306633282819877,-0.02241996966755344,20,0.536472927849928,0.7588735075804921,0.5384443473667498,0.6681018258729261,0.6644194582266952,0.4049853366950176,0.5356211600991073,0.2507671874058883,0.6342738090332192,0.6566986243301169,0.4387415499631899,-0.010291355554041592,0.0,22,11769,5367,US Open,27/08/2018,1
0.6216769487257229,0.6722173065805352,0.4804293508260704,0.6904500515252271,0.6612286411269939,0.3142496657229141,0.2852900890112748,0.1960615598140065,0.5872057896311658,0.59965950196185,0.41403493402715136,-0.0730677707654227,17,0.5949367088607594,0.5106382978723404,0.46875,0.6727272727272727,0.5978835978835979,0.0,0.1111111111111111,0.4444444444444444,0.6111111111111112,0.4936708860759493,0.33210586881472953,-0.19677916544927776,0.0,1,4467,44525,US Open,27/08/2018,1
0.5948698890950254,0.7557838619135879,0.5252000959624398,0.6632726512164728,0.6629717405352824,0.5283851187649821,0.5802736115369957,0.21212641303650667,0.6476695917422373,0.6623674352409126,0.4393302048516953,-0.0012758289532517342,12,0.6219855151514574,0.7232698387585875,0.5216309803736771,0.6636432641941643,0.6580195002708137,0.4012804506662001,0.5236309804543844,0.3403788301934958,0.6553862756655868,0.6470474295807673,0.4294086682554241,-0.0162252216357055,0.0,11,4526,5763,US Open,27/08/2018,1
0.5857365678979071,0.8024917667288708,0.5618561218984859,0.682887898842672,0.6891428037389331,0.7226191118751897,0.6742209693449567,0.19400149025313435,0.635180333456392,0.7028052186153353,0.4799371790358911,0.048850867889426164,23,0.5776145586787998,0.7587066693690551,0.5109093791777519,0.6539543507259091,0.653983211739986,0.16423589232584387,0.913798287732973,0.2909865307381068,0.6212228561434987,0.654040701593404,0.4277127623588326,-0.028847197249267983,0.0,12,5220,5644,US Open,27/08/2018,1
0.6237486729527403,0.7376746477818605,0.5266393539773256,0.6745759419558172,0.6693750806633982,0.23429758539987205,0.2296254293812776,0.2047929281847872,0.5790271817925328,0.6582723384340959,0.4440546827626387,-0.006505231926719035,3,0.5513663816984193,0.7565267236702844,0.4751218563996436,0.664777570360815,0.6525822734340121,0.21831752909054414,0.8705381810084546,0.24551892557996174,0.5713421444541712,0.6302790398589808,0.41899536876680055,-0.04429690209683634,0.0,5,27835,5868,US Open,27/08/2018,1
0.6360948694557685,0.6747146470443877,0.495891681552018,0.6803563626707319,0.6573903908736722,0.37666636443101226,0.35401199285207835,0.2142276335847299,0.5610077191714488,0.6096400524425802,0.4147724886182281,-0.0709023935602513,9,0.5749101500500661,0.6646786831100097,0.4973253520900044,0.6805424460028315,0.6508178518638228,0.3482058616228579,0.3677958424529939,0.3671459627084105,0.6128681401082536,0.5935384807380939,0.4039281294783069,-0.08681788193263795,0.0,11,45106,6107,US Open,27/08/2018,1
0.6014327223709055,0.7379121770608885,0.5432940114232454,0.6657195658466365,0.6638938203682571,0.5511209306331176,0.6185445734230206,0.21844747807186346,0.6373359277866976,0.6603437446055249,0.43960375096833226,-0.01623154910774649,18,0.6265347871037091,0.6793158069346722,0.515361370627519,0.6765752937132714,0.656444457923866,0.4398121511260382,0.3550706155077014,0.2336586472252932,0.5907029184865317,0.6180845284739298,0.4181807213918779,-0.04763503737270669,0.0,20,26011,5166,US Open,27/08/2018,1
0.5732813301070487,0.7136980471683606,0.476960779409691,0.6784031769419316,0.6557893504064207,0.4478394121545032,0.7226674871089142,0.3791094410209396,0.6910419508173442,0.6126778351562896,0.415642589811932,-0.06972673424925191,10,0.6927742742169057,0.7044948798776228,0.4892529785995139,0.6824045694055415,0.6672776961833994,0.5686049666714468,0.3530780193333023,0.16714667633008093,0.5883665178972473,0.6383670305385228,0.4356245785973348,-0.0400361464034088,0.0,20,3898,6051,US Open,27/08/2018,1
0.5547596326053564,0.7616768612531498,0.4874423994073338,0.6536247825884243,0.6487806131750234,0.2030039612284069,0.6679071096443868,0.3292944375033817,0.5999183417249068,0.6395766087086463,0.41804312181583053,-0.029139339614128068,21,0.6060288860661486,0.648704446513284,0.5102253400091542,0.6687159483227744,0.6429968186656095,0.10322918069013594,0.2926860042265787,0.17500459055764064,0.6159933114600982,0.5941476786672875,0.39731602838377017,-0.05947710392113681,0.0,8,5515,5058,US Open,27/08/2018,1
0.6042238789203608,0.7202494445210614,0.4939706170475882,0.6740970304620529,0.6591035651584716,0.42205411500017054,0.5650866222116061,0.19049460783495012,0.6157055375106084,0.6306936879011613,0.4251487421453337,-0.03859417048914016,24,0.6273859220182001,0.7116602752431382,0.4846788980981297,0.6692878583903015,0.6554217970944678,0.17585446873657884,0.23608146938552105,0.2702505723699817,0.6012438123449753,0.6270838186792117,0.4196995860350217,-0.047013211782841235,0.0,8,4894,11429,US Open,27/08/2018,1
0.5877583213468547,0.7055869941394938,0.5012938591427992,0.6967503151942129,0.6722057286831137,0.42322287089404215,0.28636281419099824,0.24025571194726605,0.5722363126802025,0.6213688492311428,0.4329389415536642,-0.052161089105980614,24,0.6124392693419878,0.6981951447035993,0.5100238976719289,0.6735299383371234,0.6574300227875207,0.23803531459918026,0.30172232507445795,0.2503069519724493,0.6436349609414677,0.6252673587151758,0.4211362855596484,-0.07148295647903724,0.0,13,6029,5630,US Open,27/08/2018,1
0.6226649378487045,0.6671936742442246,0.4520056480325015,0.6924316093666917,0.6576376019024709,0.4786157343938738,0.2782888450481375,0.2645085730926968,0.4836289718817556,0.5859956869994094,0.4057619366309412,-0.051411108690477936,5,0.6630372423172439,0.7106338912710669,0.4254726673092528,0.6374067956898873,0.6297033396224275,0.07657614158406262,0.4862660980455927,0.19638153076490936,0.6124837049192036,0.614545178860704,0.39171527326427,-0.07788643050598765,0.0,8,44494,5067,US Open,27/08/2018,1
0.636456492662032,0.7145187000509544,0.4633541005825916,0.6816757436921183,0.6625082616238255,0.4189295548831777,0.5809389514860429,0.4160765880465432,0.5625989122794326,0.6232094406410899,0.424826758924964,-0.04854628454974985,18,0.6582278481012659,0.7051282051282052,0.5802469135802469,0.6717557251908397,0.6688567674113011,0.3333333333333333,0.2647058823529412,0.38235294117647056,0.7428571428571429,0.6624472573839664,0.4450027377846492,-0.019228486308151882,0.0,3,4789,5476,US Open,27/08/2018,1
0.6111716007596676,0.7171604234414641,0.5322495387600173,0.6846269872515512,0.6713196629489414,0.5846846843036273,0.2093372803997828,0.2171679826356639,0.6107815594211321,0.6452618201486635,0.4417636559168318,-0.013623900527949484,16,0.6138030659331659,0.7094123981464459,0.543205293856302,0.6588857206766129,0.6544819684636697,0.19071642670041386,0.4251697208858398,0.18404216011544375,0.5560068517885983,0.6452237240494658,0.4251286984179803,-0.03940326320208543,0.0,14,5442,9719,US Open,27/08/2018,1
0.6298988904558764,0.7066026835117111,0.4891430136304212,0.6679445812753778,0.6537458401778394,0.25522178219316904,0.5749054398240612,0.32009342017656905,0.5984483410475728,0.6261206184075468,0.4182138742901095,-0.05422475871828159,12,0.630439204433124,0.7195450122548909,0.4961380258375445,0.6803453771258284,0.6661263357892749,0.4317608745004086,0.3334963603427065,0.21528037228756156,0.6239750646794829,0.6369825486192979,0.4333681322629677,-0.030962032656079774,0.0,12,5044,5922,US Open,27/08/2018,1
0.6133846572518652,0.6682743388238613,0.5590092443416631,0.6695857670241467,0.6550220617542212,0.27485622841095825,0.3779150457612928,0.1557505081606044,0.6401865795391758,0.6260307768702189,0.419181297911368,-0.03555429399175536,21,0.6308008902314858,0.6912647171212521,0.410434184076863,0.6615850708619743,0.6342575092845592,0.0,0.3222261368298753,0.27224375256431443,0.6528922999298636,0.5875823343254464,0.3887357002919447,-0.08200343269870036,0.0,3,4259,5856,US Open,27/08/2018,1
0.6521739130434783,0.6512820512820513,0.4519230769230769,0.6649305555555556,0.6365714285714286,0.25,0.3404255319148936,0.2765957446808511,0.5925925925925926,0.5819397993311037,0.38694955406911935,-0.1039921209902549,4,0.6538378191287306,0.6165917774032209,0.4421869185053919,0.6859319203213586,0.6444499302792434,0.12094711622731845,0.16121994735264006,0.34716734611849354,0.5664683222496526,0.5562194110926024,0.3815286487707639,-0.10871114446295316,0.0,7,3917,44669,US Open,27/08/2018,1
0.6369890905952249,0.7469885147878782,0.5308866557970887,0.6922080925634386,0.6845673776476107,0.6944943202539551,0.6209099749043063,0.2196046104918395,0.5947033949594916,0.6685411824315692,0.4627696166910624,0.028699721036843595,26,0.5866770121329673,0.6509536489039242,0.4790624331018462,0.6398414613947256,0.6189599050004068,0.0,0.3331286396849948,0.13770538202265287,0.6994114571769738,0.5799070580005123,0.37104857946416375,-0.11230103456292627,0.0,6,644,5159,US Open,27/08/2018,1
0.6561577661900069,0.7377692542887513,0.5354607524615393,0.7093549399605296,0.6966145458158445,0.8050573352855289,0.4469009673614005,0.20508770932672726,0.603522938245498,0.6682070471017296,0.4739959697780501,-0.01948527458150895,29,0.5445671508994294,0.6931150717353691,0.5058211899818515,0.6876923216832386,0.6612941368094831,0.3487501193823399,0.30501583571096885,0.29913316015108304,0.614411359760368,0.6078152855492592,0.4179899048739307,-0.10153965441127033,0.0,25,4920,5902,US Open,27/08/2018,1
0.595657447853621,0.7035340505698637,0.4673880832596356,0.6766095318233443,0.6540408640478139,0.2238099588122414,0.5717403757740842,0.2069266218038596,0.6274209279298925,0.6080501874685706,0.4114125526682063,-0.060149234001121925,16,0.6277024580265836,0.6982868676654057,0.3924924103074921,0.6681994214696926,0.6403937838030092,0.04659572998931817,0.5801932293346177,0.330797752844248,0.6204812706831414,0.5844403428419598,0.3905226989705463,-0.09216918898138447,0.0,11,5801,4677,US Open,27/08/2018,1
0.6429143123410807,0.8163183358488897,0.6038311548794487,0.6865685660948299,0.7027808185013735,0.8029473571789604,0.7606400747244021,0.14507212419539994,0.6796634850698285,0.7404422047137116,0.5083643427663875,0.033699607831361944,19,0.6211053701439445,0.7220694354011243,0.5085808092671571,0.7067425968823496,0.6861997176650729,0.6074686871087619,0.4313015712881973,0.17033107832625047,0.5976950251832985,0.6411797414236171,0.4531490355220805,-0.04538882467121297,0.0,25,3819,4467,Basel,22/10/2018,1
0.6062001933974926,0.7270545000278535,0.5410237884413225,0.7027122777986757,0.6869980998635259,0.7726140937188427,0.30684765738918696,0.17570517726687862,0.5776406843319332,0.6537956417829508,0.4594302246521444,-0.034928204443663624,29,0.5819739055871259,0.7890715354826785,0.5465959120250695,0.6887238462266144,0.6884017343253787,0.7691951452336155,0.6540542256639313,0.2649828831583146,0.6387774460194413,0.6877103976183675,0.4736425501377564,-0.015001880180308238,0.0,28,5442,6219,Vienna,22/10/2018,1
